-43.71783,43.72967,52.90544868330471
-43.625088,43.743343,51.87168062548153
-43.578533,43.750137,51.90727097215131
-43.531853,43.7569,56.14342444459908
-43.48504,43.763638,53.405929065775126
-43.391014,43.777027,52.92255082167685
-43.057438,43.822987,51.31066427566111
-42.912163,43.84226,52.60990292299539
-42.863407,43.84863,54.377978813136
-42.814484,43.85497,53.9844149898272
-42.71611,43.86756,76.59314724151045
-42.617016,43.880043,64.59963333327323
-42.567192,43.886242,66.42404332524166
-42.517178,43.89241,55.912096286192536
-42.46697,43.898552,54.18783621280454
-42.41656,43.904667,65.34202111652121
-42.36596,43.91075,66.74067844869569
-42.315147,43.916805,74.62561188731343
-42.26413,43.922832,52.33089905232191
-42.212902,43.92883,59.66888420516625
-42.109795,43.940735,66.51948933722451
-42.05791,43.946648,68.55966785224155
-42.0058,43.952526,50.024107622448355
-41.900875,43.9642,51.33502054377459
-41.84806,43.96999,57.61644206359051
-41.795002,43.975754,59.76511238259263
-41.688137,43.987183,53.12558278092183
-41.634323,43.992855,56.36315836454742
-41.58025,43.998493,54.201489547267556
-41.471302,44.00968,52.98586984281428
-41.36126,44.02074,59.01390977669507
-41.194054,44.037094,52.25801942287944
-41.024162,44.05315,62.55751213757321
-44.23647,43.701157,55.351469200104475
-43.733974,43.778484,50.39089955971576
-43.68763,43.78534,53.78085552365519
-43.594566,43.79896,54.008738516131416
-43.547844,43.80573,57.989032939076424
-43.454014,43.81918,51.67267227079719
-43.35964,43.83251,60.61780368327163
-43.2647,43.845734,59.646961744874716
-42.829895,43.903835,61.80646596476436
-42.780758,43.91015,53.08700565365143
-42.681946,43.92269,56.45924466080032
-42.632267,43.92892,75.86049468955025
-42.532345,43.94129,74.72348806913942
-42.482094,43.947437,57.51647040597163
-42.43165,43.953552,53.65679317037575
-42.381,43.959637,77.56316335871816
-42.33015,43.965694,65.09190279757604
-42.22782,43.977722,51.14587474963628
-42.12463,43.989635,51.892591727664694
-42.0727,43.99555,71.32125028874725
-41.91554,44.013103,54.841402743477374
-41.86268,44.018898,50.92212450108491
-41.756226,44.030396,60.79694503569044
-41.594646,44.047413,52.53573544905521
-41.43068,44.064148,55.02177373273298
-41.375473,44.069664,58.84284837520681
-41.264202,44.0806,65.86094241356477
-41.09508,44.096764,63.534775108564645
-40.204624,44.17289,56.103184761013836
-44.117096,43.77138,57.89761053165421
-43.563828,43.854546,51.33204467711039
-43.51694,43.861286,63.91976785380393
-43.37547,43.88134,61.721308156847954
-43.088642,43.92068,58.515546697890386
-42.796112,43.959007,63.99350968422368
-42.746758,43.965294,69.91264672251418
-42.69722,43.971554,64.52237721532583
-42.647503,43.977787,62.921419157646596
-42.547497,43.99016,64.91434032795951
-42.497208,43.996307,67.90870247641578
-42.44672,44.002426,83.5036116768606
-42.191193,44.032578,57.479024690110236
-42.087475,44.044437,50.179995014332235
-42.035275,44.05032,55.4918879061006
-41.930183,44.062,68.48875636933371
-41.877277,44.067795,57.867742725647986
-41.82413,44.07356,70.65755198709667
-41.770737,44.079296,55.185711971716955
-41.609024,44.096317,55.12182542588562
-41.554596,44.10193,59.64019146631472
-41.499897,44.10751,56.88751480192877
-41.444923,44.11306,63.19921521935612
-41.165768,44.140327,53.896244935458526
-40.27982,44.217007,55.776388762751594
-40.217842,44.221825,60.636499256361276
-43.766277,43.87611,50.7467302668374
-43.626644,43.896603,50.52877895650454
-43.438667,43.923523,57.530927733751014
-43.39133,43.930183,56.819364544935524
-43.343857,43.936813,57.911336625693366
-43.152496,43.96305,56.49130616802722
-43.10427,43.96954,58.602421631803736
-43.055893,43.976,53.293413657229394
-42.95864,43.98884,54.325304517988116
-42.86072,44.00156,70.61331416480243
-42.811504,44.00788,61.838640249334276
-42.762108,44.01417,65.83016511285678
-42.66277,44.02667,65.44905772898346
-42.612823,44.03287,71.89208554336801
-42.562683,44.039047,79.00683704065159
-42.512352,44.045197,62.3356390860863
-42.461823,44.051315,63.1550865364261
-42.41109,44.057407,52.99128679325804
-42.360157,44.06347,72.53415242303163
-42.257656,44.075504,66.93506293231621
-42.206085,44.08148,50.6317664985545
-42.154293,44.087425,54.84579742187634
-41.997566,44.105083,59.382160543464124
-41.94486,44.110912,50.206388550577685
-41.89191,44.11671,59.20212788623758
-41.83872,44.122475,54.322765208780766
-41.78528,44.128212,66.11916614929214
-41.73159,44.13392,52.1708388987463
-41.623432,44.14524,52.873721870128065
-41.56896,44.150852,58.59742304892279
-41.514214,44.156437,60.18072963343002
-41.348312,44.172997,54.174859542399645
-41.29244,44.17845,52.330069593153894
-41.179806,44.189262,50.99417467135936
-41.00856,44.205235,53.42463919078
-40.834423,44.220898,55.03364809555933
-40.716656,44.231167,56.372453400399536
-40.65725,44.236248,58.718607760965824
-40.231087,44.27078,50.18933370593004
-44.104465,43.876076,52.6145777257625
-43.828796,43.91804,55.376924137817696
-43.782455,43.924934,60.7037654845044
-43.735996,43.931797,58.39442746946588
-43.595875,43.952213,57.2234857827425
-43.501812,43.96568,52.12246105656959
-43.45458,43.97237,63.365216192323714
-43.35969,43.985664,60.7260808465071
-43.312035,43.992268,66.42526568612084
-43.264233,43.998844,56.37706635752693
-43.216278,44.005394,58.445573813514784
-43.11991,44.018406,50.591330364113674
-43.022907,44.031303,60.462200053734705
-42.974163,44.03771,59.997826610924676
-42.8269,44.05676,59.38479080214165
-42.777466,44.063053,80.07327414816245
-42.678043,44.075554,65.34298154292628
-42.628056,44.08176,59.646510635502636
-42.577877,44.08794,64.16307587642223
-42.527504,44.09409,61.655220633838326
-42.476933,44.100212,69.43227344891056
-42.42616,44.106304,73.76467692665756
-42.37518,44.11237,53.709300118498504
-42.323994,44.118404,68.99111031088978
-42.22098,44.130386,61.11025140853599
-42.01229,44.154,55.04838190972805
-41.959538,44.15983,64.42783342208713
-41.906548,44.16563,52.74443174130283
-41.74609,44.182846,53.99907968239859
-41.637844,44.194168,58.583285863278434
-41.362495,44.22193,59.31901978328824
-44.02937,43.938976,51.12794315209612
-43.798626,43.973743,53.72264422476292
-43.470478,44.0212,55.72666850639507
-43.135536,44.067253,70.37215254968032
-43.08708,44.07372,57.87742338725366
-43.038456,44.08016,52.66690641292371
-42.989666,44.086567,56.22610842692666
-42.940712,44.09295,56.84979259967804
-42.891586,44.0993,54.35814819065854
-42.79281,44.11192,58.67645450052805
-42.74315,44.118187,68.03566793678328
-42.693306,44.124424,82.46947982115671
-42.593056,44.136818,55.1695738977287
-42.54264,44.14297,70.19314216449857
-42.492027,44.149094,92.19202911481261
-42.44121,44.15519,54.3247842870187
-42.39019,44.161255,69.15854464750737
-42.183987,44.18523,61.59194890642539
-41.814358,44.226044,57.173161621904
-41.76058,44.231754,56.76336877513677
-41.70654,44.237434,65.22727926494554
-41.65224,44.243084,57.52224024035968
-41.432335,44.26536,55.0667718925979
-41.37666,44.270855,71.41694368328899
-41.20787,44.287132,51.97143036639318
-41.151005,44.292492,55.671462177997455
-41.093826,44.297817,61.92658474901691
-41.036335,44.303112,59.814959968207404
-40.978523,44.30837,52.819108532276005
-40.92038,44.313595,58.43309918418527
-40.684433,44.33414,56.26605707220733
-40.0049,44.38756,55.74145325226709
-39.478317,44.42328,61.15888390922919
-43.814865,44.022568,57.4581281398423
-43.76833,44.029434,58.42758764629252
-43.439,44.07671,51.028404413955286
-43.005245,44.13544,52.13927579461597
-42.90708,44.14818,56.98882887372747
-42.857742,44.154503,63.603525632061064
-42.808224,44.1608,50.031674618367106
-42.758522,44.167072,58.48222644999623
-42.70864,44.173313,53.64626849768683
-42.65857,44.179523,62.53666651900858
-42.608303,44.185707,83.99895887123421
-42.557846,44.191864,58.782075939234346
-42.50719,44.19799,68.55145329609513
-42.456337,44.204086,54.012230975786224
-42.405273,44.210155,59.617741499096155
-42.354004,44.216194,68.15377128077671
-42.25082,44.228188,66.59777136519551
-42.1989,44.23414,69.73969721002504
-42.146755,44.240063,54.5707116543781
-42.094383,44.245956,74.19411122100428
-42.04178,44.25182,68.33396037109196
-41.93586,44.263454,64.75611007772386
-41.82896,44.27497,50.94963125884533
-41.775135,44.28068,60.94620766816661
-41.721054,44.28636,55.1457742403727
-41.66671,44.29201,50.47454760642722
-41.6121,44.297634,57.90772047475912
-41.50206,44.308777,64.10016067093238
-41.221966,44.336075,51.00396083435044
-41.165054,44.34144,63.26080620056018
-41.10783,44.346764,56.3369358133059
-41.05029,44.35206,72.94480019481853
-40.145252,44.427166,53.762210882268846
-39.82382,44.450253,56.195352954091504
-39.62554,44.463585,56.36436617351137
-43.923958,44.057514,61.89308624016121
-43.83117,44.071346,58.55080235050991
-43.64413,44.098663,59.37733294558711
-43.59705,44.10542,56.54871711158194
-43.549835,44.112144,59.885420341743156
-43.502487,44.118847,77.61814049445093
-43.454998,44.125515,63.3673625998199
-43.40737,44.132156,64.48615749832243
-43.311676,44.145355,62.58198118302971
-43.167,44.16494,64.07274486264214
-42.92265,44.197014,57.952103816205636
-42.873264,44.203342,61.440478020813316
-42.823708,44.209644,82.10992382373661
-42.773968,44.215916,70.19199983915314
-42.72404,44.222157,57.7813116251491
-42.623623,44.23456,61.276979977265
-42.573124,44.24072,51.27775511937216
-42.522427,44.246845,72.02832057373598
-42.317585,44.271072,50.076632760465145
-42.265842,44.277054,80.20758832572028
-42.213882,44.28301,60.953178035560995
-42.10928,44.294827,50.21726610721089
-42.05663,44.300694,55.894874094519764
-42.003746,44.30653,54.31637691799551
-41.84364,44.323853,50.976166676264256
-41.78977,44.329567,62.18863563844934
-41.68125,44.340904,63.299492467194796
-41.571667,44.35211,88.42681563692167
-41.516464,44.35767,68.75438702991232
-41.40521,44.36869,54.825628467369825
-41.34915,44.374153,51.28985867486335
-41.236137,44.38498,52.89659384288825
-41.179176,44.390343,53.24967423803173
-41.064316,44.400967,65.46880467794836
-41.006405,44.406227,59.11774860578589
-40.94817,44.411453,57.3527577216737
-40.711826,44.43201,56.65490243700333
-40.591534,44.44207,53.221559937810525
-44.352707,44.0426,52.36346260062419
-44.216137,44.064114,50.08238076698035
-44.124596,44.078304,59.45440716459416
-43.940224,44.106335,50.220824050484225
-43.84736,44.12017,51.19916386320256
-43.800747,44.127045,54.865195124875754
-43.707153,44.14071,50.216094678035006
-43.660164,44.1475,57.636701967567205
-43.61305,44.15426,50.83337600808591
-43.518406,44.16769,55.29699774342589
-43.47088,44.174362,51.579714636318386
-43.42321,44.181007,68.54673119960353
-43.375397,44.187622,55.190379498526454
-43.085316,44.226723,50.57304224465042
-43.03641,44.23314,60.547237808350474
-42.987335,44.23953,58.603109209798276
-42.938087,44.245888,62.38951755221933
-42.888664,44.25222,52.499664889182895
-42.83906,44.258522,54.927215387579054
-42.739315,44.27104,58.101024478673935
-42.68916,44.27726,73.87997175101191
-42.638813,44.28345,59.76136162644252
-42.588272,44.289608,61.3920419709757
-42.537533,44.295742,68.0068478686735
-42.48659,44.30184,62.64138937694952
-42.435444,44.307915,51.84023393667303
-42.384087,44.31396,86.7699709488079
-42.28073,44.32596,85.94030805397779
-42.228725,44.331917,62.22799856914207
-42.176495,44.33784,58.29321526107378
-42.124035,44.34374,56.05251499218866
-42.018417,44.355446,63.13119229162112
-41.911835,44.367027,54.73927012644708
-41.85817,44.372776,77.33978418400511
-41.804256,44.37849,66.3853352307342
-41.695644,44.389828,53.811323596164584
-41.53072,44.4066,57.68566552433185
-41.419373,44.417625,50.40165706304833
-41.363262,44.423088,60.125257732579485
-41.30686,44.42852,58.12554445583373
-41.193146,44.43928,59.37853711657226
-41.135826,44.44461,57.64426168752834
-41.07819,44.44991,61.15881842561066
-40.785053,44.475872,53.12428038450889
-40.665382,44.48601,56.30936357192695
-40.48313,44.50094,63.709339883644134
-39.849644,44.548138,50.507394917076454
-39.516216,44.570133,50.544684199849144
-43.723316,44.18952,50.015263695968315
-43.581844,44.20981,56.001514167292044
-43.534416,44.216515,61.54263246571645
-43.48685,44.22319,51.44442184246145
-43.43914,44.22984,54.503419960383326
-43.39129,44.236458,53.32132786861621
-43.29514,44.24961,50.28477607993409
-43.149754,44.269123,63.37938248179853
-43.05202,44.28199,66.2870443193242
-42.953617,44.294746,68.81625449750572
-42.904152,44.30108,76.72656647628173
-42.85451,44.307384,61.64056685520336
-42.75468,44.319912,59.860729379579425
-42.704483,44.32613,64.64869511546567
-42.654095,44.33232,60.118538385722786
-42.60351,44.33848,72.85371975740418
-42.55273,44.344616,69.36599675100297
-42.501747,44.35072,61.502287280745804
-42.450558,44.356796,62.22214869922027
-42.39916,44.362843,74.99800267396495
-42.295715,44.374847,66.36028410866857
-42.243668,44.380806,51.544539019232616
-42.19139,44.386734,57.84243330708705
-42.03318,44.404343,51.30116187501699
-41.979965,44.410152,60.654412664007396
-41.92651,44.41593,67.41104880347848
-41.81884,44.427395,64.45914186770096
-41.76462,44.433083,53.37323455023579
-41.65539,44.444363,63.12134792096913
-41.60037,44.449955,56.490163842681795
-41.545074,44.455517,61.61461351439357
-41.264275,44.48284,53.15802991390228
-41.14985,44.493538,73.24528996832669
-40.79878,44.524807,76.93259249208495
-40.73907,44.529896,79.97796637937427
-40.679005,44.534946,50.88812758913264
-40.618576,44.53996,62.38964124349877
-40.557777,44.544937,60.914138884982094
-39.596573,44.614773,50.95961023471318
-39.46065,44.62334,54.08525976235978
-44.065533,44.189953,53.376410505734384
-43.69246,44.24512,54.27576616057195
-43.645264,44.25189,62.48066347325221
-43.59793,44.25862,52.39437086856924
-43.550465,44.26533,59.52315768809058
-43.50286,44.27201,64.44600148824975
-43.455112,44.27866,64.99971641460434
-43.407223,44.285282,56.28783401334658
-43.35918,44.291874,54.65625872602686
-43.31099,44.29844,56.77491571987048
-43.214146,44.311485,52.50451067695394
-43.018517,44.33723,60.932688938919455
-42.96919,44.343594,68.85751645313576
-42.91968,44.34993,66.33922748733312
-42.87,44.35624,65.0274014333263
-42.820133,44.36252,71.69999298639596
-42.770084,44.36877,81.32639777613804
-42.71985,44.374992,69.55549906706437
-42.66942,44.381187,57.45778253185563
-42.567966,44.393486,68.75962571939453
-42.51694,44.399593,70.5735947121866
-42.46571,44.40567,66.1948142806068
-42.41427,44.41172,51.86085763853043
-42.362614,44.41774,63.84196603903547
-42.20633,44.43562,61.036625993438065
-42.15378,44.44152,66.27349648624659
-41.994728,44.459045,54.579413699684665
-41.941223,44.464825,78.45427171560004
-41.833466,44.476295,53.06766615831293
-41.7792,44.481983,57.24102447857149
-41.724674,44.48764,61.738595832139254
-41.66988,44.493267,57.99033897346817
-41.61481,44.498863,58.9694973314181
-41.559467,44.504425,56.326007324969396
-41.22133,44.537125,52.471019444055855
-41.16391,44.542458,56.68378798873164
-41.106174,44.547756,53.844585636397824
-40.871952,44.56861,53.99069777922705
-40.75279,44.578823,65.56776497745886
-40.692673,44.583874,54.76579099195078
-40.63219,44.58889,73.65701458184049
-40.57134,44.59387,55.66503750742413
-40.510113,44.59881,62.153594626579434
-40.198074,44.622925,55.962009355425835
-40.070374,44.63229,50.62746276962571
-39.87555,44.646023,59.45190787315369
-39.47328,44.67228,52.801318815909326
-43.942863,44.259663,50.390095566399395
-43.89626,44.266575,56.413908168906346
-43.66137,44.300705,57.54076482844539
-43.566494,44.314156,54.87717498908751
-43.518852,44.32084,65.83052891073748
-43.471066,44.32749,69.25078923813999
-43.375053,44.340714,77.48544157948345
-43.32682,44.34728,64.75206464529037
-43.27844,44.35382,63.59234976116568
-43.229897,44.36033,53.70188591768965
-43.181194,44.36681,50.64135621068999
-43.0833,44.37969,54.87112866831012
-43.034103,44.386086,59.575537306955084
-42.984734,44.392452,52.45377906248905
-42.93519,44.398792,65.43887866428122
-42.885464,44.405106,66.77050259895623
-42.835556,44.411385,66.6484993416816
-42.634045,44.436226,68.56286199763417
-42.58318,44.442364,60.255362768657506
-42.532112,44.448475,91.31690603680909
-42.480835,44.454556,70.73437882354483
-42.42935,44.460606,55.13821815839037
-42.37765,44.466625,54.06899799709208
-42.325737,44.47262,61.82290962897241
-42.273598,44.47858,57.46727038058452
-42.221237,44.484516,61.7526748101227
-42.11582,44.496292,53.61645526136272
-42.009457,44.507946,56.3953144592233
-41.95591,44.51373,52.24849155638367
-41.90211,44.51948,62.88568692980334
-41.84806,44.525204,72.84633466042578
-41.684334,44.542183,65.39296737173572
-41.629223,44.54778,55.73426460614428
-41.573833,44.553345,54.43768168333918
-41.29256,44.580685,58.536301366984844
-41.17794,44.59139,57.42588473367505
-41.120155,44.596687,74.4209683034569
-40.88573,44.617546,54.46402792586014
-40.826275,44.622673,58.12404924654402
-40.766464,44.62776,68.32865619799122
-40.7063,44.632816,58.821544371312484
-40.645767,44.637833,65.66553201992065
-40.523582,44.64775,54.907737649045885
-40.33741,44.662342,58.22955790790729
-40.147587,44.676575,55.70110442931764
-40.08347,44.68124,66.17377221118659
-39.888477,44.694973,56.33913315250538
-39.82257,44.699463,64.62827877840027
-39.7562,44.703907,50.310514779994264
-39.68935,44.70831,56.595341447973624
-44.005768,44.301533,53.50973515305668
-43.77193,44.335968,50.537590141175315
-43.72479,44.34277,58.65634375368245
-43.630108,44.35628,50.38400922785513
-43.58256,44.362995,54.24128539743833
-43.534878,44.36968,50.54584835306741
-43.43908,44.382965,61.70955748530105
-43.39096,44.389565,50.06857099942863
-43.34269,44.396133,56.36327477986924
-43.294266,44.402676,59.37836249358952
-43.24568,44.409187,50.20329263061285
-43.19694,44.415672,51.78659921512008
-43.09897,44.42856,72.74810195667669
-43.000317,44.441326,71.42434333218262
-42.95073,44.44767,54.411004384746775
-42.851017,44.460266,79.24951933091506
-42.800884,44.466522,66.75020267721266
-42.700047,44.478947,88.5605113580823
-42.649338,44.485115,71.59863889683038
-42.547318,44.497368,55.144482757896185
-42.496,44.503452,80.14193008420989
-42.44447,44.509506,71.84851710917428
-42.392727,44.51553,71.17782661225647
-42.340767,44.521523,58.77342482563108
-42.130676,44.545204,53.23717778082937
-42.07757,44.55105,79.95035412022844
-41.97063,44.56265,67.05240957671776
-41.916786,44.568405,69.38257138244808
-41.86269,44.574127,64.38842683564872
-41.808334,44.57982,55.79823482548818
-41.75371,44.58548,63.833416788838804
-41.698826,44.59111,55.716369388392195
-41.643665,44.59671,52.88846659823321
-41.58823,44.602276,70.23994839983061
-41.532513,44.60781,50.46508522354998
-41.476505,44.61331,66.21860666200519
-41.420208,44.618782,61.83556979522109
-41.363617,44.624218,64.0951911918819
-41.30672,44.629623,57.80355422757566
-41.192,44.64033,63.89760528691113
-40.780178,44.676716,76.70512422919273
-40.71996,44.68177,67.02521204715595
-40.659374,44.686787,67.54081550752744
-40.59842,44.691765,56.764074543025345
-40.475372,44.70161,54.86873124027625
-40.41326,44.70648,53.428069804795086
-40.350754,44.711304,52.79125980450772
-40.28784,44.716087,56.26755591947585
-40.16077,44.725536,57.21145498682745
-39.90144,44.743935,50.56763257016428
-39.290207,44.782684,51.07517063152045
-43.693695,44.39834,57.0853881072253
-43.598663,44.4118,66.71254232060164
-43.55094,44.418488,56.96337029803544
-43.503075,44.425144,56.16373891825788
-43.455063,44.431774,63.03172995103523
-43.406906,44.438377,53.13496512826532
-43.358593,44.44495,63.14127676887438
-43.31013,44.451496,51.48128548171371
-43.26151,44.45801,60.27536073816009
-43.212727,44.4645,57.907873269869015
-43.16378,44.47096,81.68834028765559
-43.11467,44.477386,73.22635065065697
-43.015938,44.49016,61.02729093981907
-42.96631,44.496506,60.62597822165117
-42.916504,44.502823,59.184993006056175
-42.866512,44.50911,55.70735811488703
-42.816338,44.51537,86.19992149760947
-42.765972,44.5216,80.49614552874118
-42.715416,44.527798,61.31406553322449
-42.664665,44.53397,80.45040158322081
-42.613712,44.54011,55.591604905202985
-42.56256,44.546227,62.85627750912681
-42.5112,44.55231,69.2076500854455
-42.459625,44.558365,81.49580389726907
-42.40784,44.564392,63.449100707657635
-42.35584,44.57039,53.92567254602909
-42.30361,44.576355,78.52679118514061
-42.251163,44.582294,73.42789467656985
-42.198483,44.5882,65.0112924631685
-42.14557,44.594078,62.56633787415922
-42.09242,44.599926,70.96565241226926
-42.03903,44.605743,68.57810512883589
-41.98539,44.61153,76.33258064743131
-41.9315,44.617287,70.82171941874549
-41.877357,44.623013,62.94404010986909
-41.822956,44.628708,59.090438298881054
-41.76829,44.63437,75.47250424977392
-41.713356,44.64,60.98215453675948
-41.65815,44.645603,51.506398449419066
-41.60267,44.65117,62.55594053072855
-41.5469,44.656704,60.6665744271595
-41.49085,44.66221,63.76495002768934
-41.263668,44.683895,58.986377553083
-41.206104,44.689236,87.958418589551
-41.14822,44.69454,61.93783337948844
-41.090015,44.699806,59.27043821429834
-40.79393,44.725628,78.56389129301533
-40.73366,44.730682,64.37191041186452
-40.673027,44.735703,56.74309431924485
-40.550632,44.745625,52.62757986201905
-40.488865,44.75053,62.53223546082154
-40.426704,44.755394,58.41407255502418
-40.364143,44.760223,57.18133979826234
-40.237797,44.769753,66.42227526754141
-39.914444,44.79286,50.66482117399573
-43.804443,44.433567,59.12729102419689
-43.75722,44.440372,57.031968026421964
-43.70987,44.447147,66.0519435768947
-43.566998,44.467308,67.13498441968113
-43.42284,44.487206,51.884435379179195
-43.37449,44.493782,62.36424815142527
-43.325985,44.50033,70.33832662273198
-43.27732,44.506847,61.086873756721616
-43.2285,44.51334,63.088176830206066
-43.031548,44.539013,51.274921133881435
